,time,pitch
2485,79.52,0.6934977769851685
2486,79.552,0.697412371635437
2487,79.584,0.0
2488,79.616,0.0
2489,79.648,0.0
2490,79.68,0.6975839138031006
2491,79.712,0.0
2492,79.744,0.0
2493,79.776,0.0
2494,79.808,0.7003965377807617
2495,79.84,0.0
2496,79.872,0.0
2497,79.904,0.6923564672470093
2498,79.936,0.0
2499,79.968,0.0
2500,80.0,0.0
2501,80.032,0.701807975769043
2502,80.064,0.0
2503,80.096,0.0
2504,80.128,0.0
2505,80.16,0.0
2506,80.192,0.6868829131126404
2507,80.224,0.0
2508,80.256,0.6357375979423523
2509,80.288,0.0
2510,80.32,0.0
2511,80.352,0.0
2512,80.384,0.0
2513,80.416,0.6303914785385132
2514,80.448,0.0
2515,80.48,0.0
2516,80.512,0.0
2517,80.544,0.0
2518,80.576,0.0
2519,80.608,0.0
2520,80.64,0.0
2521,80.672,0.0
2522,80.704,0.0
2523,80.736,0.0
2524,80.768,0.6356335878372192
2525,80.8,0.0
2526,80.832,0.0
2527,80.864,0.6451096534729004
2528,80.896,0.0
2529,80.928,0.0
2530,80.96,0.6646192073822021
2531,80.992,0.0
2532,81.024,0.0
2533,81.056,0.0
2534,81.088,0.0
2535,81.12,0.0
2536,81.152,0.0
2537,81.184,0.0
2538,81.216,0.6643033027648926
2539,81.248,0.6646467447280884
2540,81.28,0.6661800146102905
2541,81.312,0.0
2542,81.344,0.6703028678894043
2543,81.376,0.6618480682373047
2544,81.408,0.0
2545,81.44,0.6618764400482178
2546,81.472,0.6716926097869873
2547,81.504,0.0
2548,81.536,0.6634020209312439
2549,81.568,0.0
2550,81.6,0.0
2551,81.632,0.6690177917480469
2552,81.664,0.6732745170593262
2553,81.696,0.6656621098518372
2554,81.728,0.656538724899292
2555,81.76,0.6566790342330933
2556,81.792,0.6667493581771851
2557,81.824,0.670454204082489
2558,81.856,0.6665993332862854
2559,81.888,0.6584022045135498
2560,81.92,0.6599928140640259
2561,81.952,0.6663271188735962
2562,81.984,0.6697688102722168
2563,82.016,0.6620609760284424
2564,82.048,0.6595932245254517
2565,82.08,0.0
2566,82.112,0.0
2567,82.144,0.0
2568,82.176,0.0
2569,82.208,0.0
2570,82.24,0.0
2571,82.272,0.0
2572,82.304,0.0
2573,82.336,0.0
2574,82.368,0.0
2575,82.4,0.0
2576,82.432,0.0
2577,82.464,0.0
2578,82.496,0.0
2579,82.528,0.0
2580,82.56,0.0
2581,82.592,0.0
2582,82.624,0.0
2583,82.656,0.0
2584,82.688,0.0
2585,82.72,0.0
2586,82.752,0.0
2587,82.784,0.0
2588,82.816,0.0
2589,82.848,0.0
2590,82.88,0.0
2591,82.912,0.0
2592,82.944,0.0
2593,82.976,0.0
2594,83.008,0.0
2595,83.04,0.0
2596,83.072,0.0
2597,83.104,0.0
2598,83.136,0.0
2599,83.168,0.0
2600,83.2,0.0
2601,83.232,0.0
2602,83.264,0.0
2603,83.296,0.6330289840698242
2604,83.328,0.0
2605,83.36,0.0
2606,83.392,0.6299757957458496
2607,83.424,0.6358999013900757
2608,83.456,0.636221706867218
2609,83.488,0.6221818327903748
2610,83.52,0.0
2611,83.552,0.0
2612,83.584,0.0
2613,83.616,0.0
2614,83.648,0.0
2615,83.68,0.0
2616,83.712,0.0
2617,83.744,0.6363683342933655
2618,83.776,0.0
2619,83.808,0.0
2620,83.84,0.0
2621,83.872,0.0
2622,83.904,0.0
2623,83.936,0.0
2624,83.968,0.0
2625,84.0,0.0
2626,84.032,0.0
2627,84.064,0.6623526215553284
2628,84.096,0.658820629119873
2629,84.128,0.0
2630,84.16,0.6696896553039551
2631,84.192,0.6672829389572144
2632,84.224,0.6592259407043457
2633,84.256,0.655320405960083
2634,84.288,0.6665363311767578
2635,84.32,0.6704174876213074
2636,84.352,0.6660327911376953
2637,84.384,0.6680368185043335
2638,84.416,0.0
2639,84.448,0.0
2640,84.48,0.0
2641,84.512,0.6677372455596924
2642,84.544,0.668581485748291
2643,84.576,0.0
2644,84.608,0.6681142449378967
2645,84.64,0.6833770275115967
2646,84.672,0.0
2647,84.704,0.0
2648,84.736,0.0
2649,84.768,0.0
2650,84.8,0.0
2651,84.832,0.0
2652,84.864,0.0
2653,84.896,0.6965887546539307
2654,84.928,0.0
2655,84.96,0.0
2656,84.992,0.0
2657,85.024,0.0
2658,85.056,0.6905255913734436
2659,85.088,0.0
2660,85.12,0.714447557926178
2661,85.152,0.7159186601638794
2662,85.184,0.7112302780151367
2663,85.216,0.7108496427536011
2664,85.248,0.7110517024993896
2665,85.28,0.7133572101593018
2666,85.312,0.708938717842102
2667,85.344,0.7013208866119385
2668,85.376,0.6811882257461548
2669,85.408,0.6768442392349243
2670,85.44,0.6735888719558716
2671,85.472,0.6695941686630249
2672,85.504,0.682754635810852
2673,85.536,0.6965823769569397
2674,85.568,0.0
2675,85.6,0.0
2676,85.632,0.0
2677,85.664,0.0
2678,85.696,0.6934232711791992
2679,85.728,0.6818034648895264
2680,85.76,0.6964893937110901
2681,85.792,0.0
2682,85.824,0.0
2683,85.856,0.6380273103713989
2684,85.888,0.6358262300491333
2685,85.92,0.6264169812202454
2686,85.952,0.6282638907432556
2687,85.984,0.6339020133018494
2688,86.016,0.0
2689,86.048,0.6340310573577881
2690,86.08,0.6243520379066467
2691,86.112,0.6234818696975708
2692,86.144,0.634015679359436
2693,86.176,0.0
2694,86.208,0.6348775625228882
2695,86.24,0.6229881644248962
2696,86.272,0.622772216796875
2697,86.304,0.633496880531311
2698,86.336,0.0
2699,86.368,0.6321314573287964
2700,86.4,0.0
2701,86.432,0.6270278096199036
2702,86.464,0.0
2703,86.496,0.0
2704,86.528,0.0
2705,86.56,0.0
2706,86.592,0.0
2707,86.624,0.0
2708,86.656,0.0
2709,86.688,0.0
2710,86.72,0.0
2711,86.752,0.0
2712,86.784,0.0
2713,86.816,0.0
2714,86.848,0.0
2715,86.88,0.0
2716,86.912,0.530134916305542
2717,86.944,0.0
2718,86.976,0.0
2719,87.008,0.0
2720,87.04,0.0
2721,87.072,0.5578111410140991
2722,87.104,0.5626699328422546
2723,87.136,0.0
2724,87.168,0.0
2725,87.2,0.0
2726,87.232,0.0
2727,87.264,0.0
2728,87.296,0.0
2729,87.328,0.0
2730,87.36,0.0
2731,87.392,0.0
2732,87.424,0.0
2733,87.456,0.0
2734,87.488,0.0
2735,87.52,0.0
2736,87.552,0.0
2737,87.584,0.0
2738,87.616,0.0
2739,87.648,0.0
2740,87.68,0.0
2741,87.712,0.0
2742,87.744,0.0
2743,87.776,0.0
2744,87.808,0.0
2745,87.84,0.0
2746,87.872,0.6357638239860535
2747,87.904,0.0
2748,87.936,0.6264011263847351
2749,87.968,0.6319153308868408
2750,88.0,0.0
2751,88.032,0.0
2752,88.064,0.0
2753,88.096,0.0
2754,88.128,0.0
2755,88.16,0.0
2756,88.192,0.6289122104644775
2757,88.224,0.6399896144866943
2758,88.256,0.0
2759,88.288,0.0
2760,88.32,0.6475201845169067
2761,88.352,0.6617345213890076
2762,88.384,0.0
2763,88.416,0.0
2764,88.448,0.0
2765,88.48,0.0
2766,88.512,0.0
2767,88.544,0.6612895727157593
2768,88.576,0.6454848051071167
2769,88.608,0.0
2770,88.64,0.0
2771,88.672,0.0
2772,88.704,0.0
2773,88.736,0.0
2774,88.768,0.0
2775,88.8,0.0
2776,88.832,0.6369595527648926
2777,88.864,0.0
2778,88.896,0.6281541585922241
2779,88.928,0.6369708776473999
2780,88.96,0.0
2781,88.992,0.0
2782,89.024,0.0
2783,89.056,0.0
2784,89.088,0.0
2785,89.12,0.0
2786,89.152,0.5791581869125366
2787,89.184,0.0
2788,89.216,0.618293821811676
2789,89.248,0.0
2790,89.28,0.0
2791,89.312,0.0
2792,89.344,0.0
2793,89.376,0.6076417565345764
2794,89.408,0.0
2795,89.44,0.0
2796,89.472,0.0
2797,89.504,0.0
2798,89.536,0.5864619016647339
2799,89.568,0.5890860557556152
2800,89.6,0.0
2801,89.632,0.5888457894325256
2802,89.664,0.5869574546813965
2803,89.696,0.0
2804,89.728,0.0
2805,89.76,0.0
2806,89.792,0.0
2807,89.824,0.0
2808,89.856,0.0
2809,89.888,0.0
2810,89.92,0.0
2811,89.952,0.5925946235656738
2812,89.984,0.5946085453033447
2813,90.016,0.5822156667709351
2814,90.048,0.5829107761383057
2815,90.08,0.0
2816,90.112,0.0
2817,90.144,0.0
2818,90.176,0.0
2819,90.208,0.0
2820,90.24,0.0
2821,90.272,0.5297791361808777
2822,90.304,0.5255796909332275
2823,90.336,0.0
2824,90.368,0.0
2825,90.4,0.0
2826,90.432,0.0
2827,90.464,0.0
2828,90.496,0.0
2829,90.528,0.0
2830,90.56,0.0
2831,90.592,0.0
2832,90.624,0.0
2833,90.656,0.6369568109512329
2834,90.688,0.6609686017036438
2835,90.72,0.0
2836,90.752,0.66121506690979
2837,90.784,0.0
2838,90.816,0.0
2839,90.848,0.6996414661407471
2840,90.88,0.0
2841,90.912,0.6932953596115112
2842,90.944,0.7012608647346497
2843,90.976,0.6996880173683167
2844,91.008,0.0
2845,91.04,0.0
2846,91.072,0.0
2847,91.104,0.0
2848,91.136,0.0
2849,91.168,0.0
2850,91.2,0.0
2851,91.232,0.6935296058654785
2852,91.264,0.6848208904266357
2853,91.296,0.0
2854,91.328,0.0
2855,91.36,0.0
2856,91.392,0.6299649477005005
2857,91.424,0.0
2858,91.456,0.0
2859,91.488,0.0
2860,91.52,0.6355971097946167
2861,91.552,0.6490291357040405
2862,91.584,0.6654220223426819
2863,91.616,0.0
2864,91.648,0.0
2865,91.68,0.6661204099655151
2866,91.712,0.0
2867,91.744,0.0
2868,91.776,0.0
2869,91.808,0.0
2870,91.84,0.6303266882896423
2871,91.872,0.6380919218063354
2872,91.904,0.6367458701133728
2873,91.936,0.6344687938690186
2874,91.968,0.6356117725372314
2875,92.0,0.6330589056015015
2876,92.032,0.6450194120407104
2877,92.064,0.0
2878,92.096,0.6704223155975342
2879,92.128,0.6630065441131592
2880,92.16,0.0
2881,92.192,0.0
2882,92.224,0.6704970598220825
2883,92.256,0.6704085469245911
2884,92.288,0.6617089509963989
2885,92.32,0.0
2886,92.352,0.0
2887,92.384,0.6722018122673035
2888,92.416,0.0
2889,92.448,0.6625524759292603
2890,92.48,0.0
2891,92.512,0.6631684303283691
2892,92.544,0.0
2893,92.576,0.0
2894,92.608,0.0
2895,92.64,0.6605398058891296
2896,92.672,0.0
2897,92.704,0.6653798818588257
2898,92.736,0.6716864109039307
2899,92.768,0.6642357110977173
2900,92.8,0.6593135595321655
2901,92.832,0.6599715948104858
2902,92.864,0.6660830974578857
2903,92.896,0.6681270003318787
2904,92.928,0.6673173904418945
2905,92.96,0.6631654500961304
2906,92.992,0.0
2907,93.024,0.0
2908,93.056,0.0
2909,93.088,0.0
2910,93.12,0.6591513156890869
2911,93.152,0.0
2912,93.184,0.0
2913,93.216,0.0
2914,93.248,0.0
2915,93.28,0.0
2916,93.312,0.0
2917,93.344,0.0
2918,93.376,0.0
2919,93.408,0.0
2920,93.44,0.0
2921,93.472,0.0
2922,93.504,0.0
2923,93.536,0.0
2924,93.568,0.0
2925,93.6,0.0
2926,93.632,0.0
2927,93.664,0.0
2928,93.696,0.0
2929,93.728,0.5160934925079346
2930,93.76,0.529862642288208
2931,93.792,0.5356521010398865
2932,93.824,0.0
2933,93.856,0.5612468719482422
2934,93.888,0.0
2935,93.92,0.0
2936,93.952,0.0
2937,93.984,0.0
2938,94.016,0.0
2939,94.048,0.0
2940,94.08,0.0
2941,94.112,0.0
2942,94.144,0.6700707674026489
2943,94.176,0.0
2944,94.208,0.0
2945,94.24,0.68645840883255
2946,94.272,0.6993006467819214
2947,94.304,0.6919503808021545
2948,94.336,0.0
2949,94.368,0.0
2950,94.4,0.0
2951,94.432,0.6965894103050232
2952,94.464,0.6859623193740845
2953,94.496,0.0
2954,94.528,0.0
2955,94.56,0.6911691427230835
2956,94.592,0.699416995048523
2957,94.624,0.6977888345718384
2958,94.656,0.6955491304397583
2959,94.688,0.6959065198898315
2960,94.72,0.696603536605835
2961,94.752,0.6969385147094727
2962,94.784,0.6957886219024658
2963,94.816,0.6973233819007874
2964,94.848,0.6966866254806519
2965,94.88,0.6971056461334229
2966,94.912,0.6988318562507629
2967,94.944,0.6932246685028076
2968,94.976,0.0
2969,95.008,0.0
2970,95.04,0.6350283622741699
2971,95.072,0.0
2972,95.104,0.0
2973,95.136,0.0
2974,95.168,0.0
2975,95.2,0.0
2976,95.232,0.0
2977,95.264,0.5567060708999634
2978,95.296,0.0
2979,95.328,0.0
2980,95.36,0.0
2981,95.392,0.0
2982,95.424,0.0
2983,95.456,0.0
2984,95.488,0.0
2985,95.52,0.0
2986,95.552,0.6341860294342041
2987,95.584,0.0
2988,95.616,0.6587017774581909
2989,95.648,0.0
2990,95.68,0.6633932590484619
2991,95.712,0.6635677814483643
2992,95.744,0.6636580228805542
2993,95.776,0.6662379503250122
2994,95.808,0.0
2995,95.84,0.0
2996,95.872,0.0
2997,95.904,0.6624546051025391
2998,95.936,0.0
2999,95.968,0.6710715293884277
3000,96.0,0.6717617511749268
3001,96.032,0.6652603149414062
3002,96.064,0.0
3003,96.096,0.0
3004,96.128,0.6668635606765747
3005,96.16,0.6732590794563293
3006,96.192,0.6684932708740234
3007,96.224,0.6577409505844116
3008,96.256,0.0
3009,96.288,0.6626072525978088
3010,96.32,0.6700377464294434
3011,96.352,0.0
3012,96.384,0.6627628207206726
3013,96.416,0.0
3014,96.448,0.6590389013290405
3015,96.48,0.6682002544403076
3016,96.512,0.6697525978088379
3017,96.544,0.6656688451766968
3018,96.576,0.6572595834732056
3019,96.608,0.6575090289115906
3020,96.64,0.6627699732780457
3021,96.672,0.0
3022,96.704,0.0
3023,96.736,0.0
3024,96.768,0.0
3025,96.8,0.6636515259742737
3026,96.832,0.0
3027,96.864,0.0
3028,96.896,0.0
3029,96.928,0.0
3030,96.96,0.0
3031,96.992,0.0
3032,97.024,0.0
3033,97.056,0.0
3034,97.088,0.0
3035,97.12,0.0
3036,97.152,0.0
3037,97.184,0.0
3038,97.216,0.0
3039,97.248,0.0
3040,97.28,0.0
3041,97.312,0.0
3042,97.344,0.0
3043,97.376,0.0
3044,97.408,0.0
3045,97.44,0.0
3046,97.472,0.0
3047,97.504,0.0
3048,97.536,0.0
3049,97.568,0.0
3050,97.6,0.0
3051,97.632,0.0
3052,97.664,0.0
3053,97.696,0.0
3054,97.728,0.0
3055,97.76,0.6260188817977905
3056,97.792,0.0
3057,97.824,0.0
3058,97.856,0.0
3059,97.888,0.0
3060,97.92,0.0
3061,97.952,0.0
3062,97.984,0.0
3063,98.016,0.6268264651298523
3064,98.048,0.0
3065,98.08,0.0
3066,98.112,0.6128949522972107
3067,98.144,0.0
3068,98.176,0.0
3069,98.208,0.0
3070,98.24,0.0
3071,98.272,0.0
3072,98.304,0.0
3073,98.336,0.620185375213623
3074,98.368,0.0
3075,98.4,0.6115022897720337
3076,98.432,0.618049144744873
3077,98.464,0.6287989616394043
3078,98.496,0.0
3079,98.528,0.0
3080,98.56,0.0
3081,98.592,0.0
3082,98.624,0.0
3083,98.656,0.0
3084,98.688,0.0
3085,98.72,0.0
3086,98.752,0.0
3087,98.784,0.0
3088,98.816,0.0
3089,98.848,0.0
3090,98.88,0.0
3091,98.912,0.6295624375343323
3092,98.944,0.0
3093,98.976,0.0
3094,99.008,0.6672530174255371
3095,99.04,0.6585190296173096
3096,99.072,0.6594482064247131
3097,99.104,0.6682190895080566
3098,99.136,0.0
3099,99.168,0.0
3100,99.2,0.6568646430969238
3101,99.232,0.0
3102,99.264,0.666595995426178
3103,99.296,0.0
3104,99.328,0.6677443981170654
3105,99.36,0.6654521226882935
3106,99.392,0.66864013671875
3107,99.424,0.683175802230835
3108,99.456,0.0
3109,99.488,0.6966015100479126
3110,99.52,0.0
3111,99.552,0.0
3112,99.584,0.0
3113,99.616,0.0
3114,99.648,0.0
3115,99.68,0.6966714859008789
3116,99.712,0.6967825293540955
3117,99.744,0.6965630054473877
3118,99.776,0.0
3119,99.808,0.0
3120,99.84,0.0
3121,99.872,0.0
3122,99.904,0.0
3123,99.936,0.7079089879989624
3124,99.968,0.7172484397888184
3125,100.0,0.7141902446746826
3126,100.032,0.7091400623321533
3127,100.064,0.7111847400665283
3128,100.096,0.7153902649879456
3129,100.128,0.7144190073013306
3130,100.16,0.6924856901168823
3131,100.192,0.6720287799835205
3132,100.224,0.6703149676322937
3133,100.256,0.6706860065460205
3134,100.288,0.6695124506950378
3135,100.32,0.6743401885032654
3136,100.352,0.6893744468688965
3137,100.384,0.6984351873397827
3138,100.416,0.697293758392334
3139,100.448,0.0
3140,100.48,0.6978779435157776
3141,100.512,0.6973763704299927
3142,100.544,0.0
3143,100.576,0.0
3144,100.608,0.0
3145,100.64,0.6995923519134521
3146,100.672,0.7064864039421082
3147,100.704,0.6976815462112427
3148,100.736,0.6959097385406494
3149,100.768,0.6974283456802368
3150,100.8,0.6962418556213379
3151,100.832,0.0
3152,100.864,0.0
3153,100.896,0.0
3154,100.928,0.0
3155,100.96,0.0
3156,100.992,0.6250942945480347
3157,101.024,0.0
3158,101.056,0.0
3159,101.088,0.0
3160,101.12,0.0
3161,101.152,0.6284323334693909
3162,101.184,0.0
3163,101.216,0.0
3164,101.248,0.0
3165,101.28,0.0
3166,101.312,0.0
3167,101.344,0.0
3168,101.376,0.0
3169,101.408,0.0
3170,101.44,0.6363345980644226
3171,101.472,0.0
3172,101.504,0.6287646293640137
3173,101.536,0.6270284652709961
3174,101.568,0.0
3175,101.6,0.0
3176,101.632,0.6366831064224243
3177,101.664,0.6315526962280273
3178,101.696,0.627465009689331
3179,101.728,0.6289278268814087
3180,101.76,0.0
3181,101.792,0.6370619535446167
3182,101.824,0.0
3183,101.856,0.0
3184,101.888,0.0
3185,101.92,0.0
3186,101.952,0.0
3187,101.984,0.0
3188,102.016,0.6293969750404358
3189,102.048,0.631890058517456
3190,102.08,0.6358715891838074
3191,102.112,0.6360239386558533
3192,102.144,0.0
3193,102.176,0.0
3194,102.208,0.0
3195,102.24,0.0
3196,102.272,0.0
3197,102.304,0.0
3198,102.336,0.0
3199,102.368,0.0
3200,102.4,0.0
3201,102.432,0.0
3202,102.464,0.0
3203,102.496,0.0
3204,102.528,0.0
3205,102.56,0.0
3206,102.592,0.0
3207,102.624,0.0
3208,102.656,0.0
3209,102.688,0.0
3210,102.72,0.6257163286209106
3211,102.752,0.0
3212,102.784,0.0
3213,102.816,0.6276201009750366
3214,102.848,0.0
3215,102.88,0.6153534650802612
3216,102.912,0.0
3217,102.944,0.0
3218,102.976,0.0
3219,103.008,0.0
3220,103.04,0.0
3221,103.072,0.0
3222,103.104,0.0
3223,103.136,0.0
3224,103.168,0.0
3225,103.2,0.556448757648468
3226,103.232,0.0
3227,103.264,0.5665362477302551
3228,103.296,0.5790181159973145
3229,103.328,0.0
3230,103.36,0.0
3231,103.392,0.5877344012260437
3232,103.424,0.5871645212173462
3233,103.456,0.5867404937744141
3234,103.488,0.5850085020065308
3235,103.52,0.0
3236,103.552,0.0
3237,103.584,0.0
3238,103.616,0.0
3239,103.648,0.0
3240,103.68,0.0
3241,103.712,0.6188126802444458
3242,103.744,0.6198080778121948
3243,103.776,0.0
3244,103.808,0.0
3245,103.84,0.0
3246,103.872,0.0
3247,103.904,0.0
3248,103.936,0.0
3249,103.968,0.0
3250,104.0,0.0
3251,104.032,0.0
3252,104.064,0.0
3253,104.096,0.0
3254,104.128,0.0
3255,104.16,0.0
3256,104.192,0.6241334080696106
3257,104.224,0.0
3258,104.256,0.0
3259,104.288,0.0
3260,104.32,0.6261885166168213
3261,104.352,0.6330364346504211
3262,104.384,0.0
3263,104.416,0.0
3264,104.448,0.0
3265,104.48,0.6473544836044312
3266,104.512,0.664718747138977
3267,104.544,0.0
3268,104.576,0.6626955270767212
3269,104.608,0.0
3270,104.64,0.0
3271,104.672,0.6583609580993652
3272,104.704,0.6426764130592346
3273,104.736,0.6244197487831116
3274,104.768,0.0
3275,104.8,0.6356736421585083
3276,104.832,0.6368945240974426
3277,104.864,0.6356995105743408
3278,104.896,0.6354472637176514
3279,104.928,0.6393020153045654
3280,104.96,0.6585472226142883
3281,104.992,0.6701319813728333
3282,105.024,0.6670246124267578
3283,105.056,0.0
3284,105.088,0.658901572227478
3285,105.12,0.6684175729751587
3286,105.152,0.6712490320205688
3287,105.184,0.6648222208023071
3288,105.216,0.0
3289,105.248,0.6604145765304565
3290,105.28,0.669029712677002
3291,105.312,0.6719796657562256
3292,105.344,0.6662432551383972
3293,105.376,0.0
3294,105.408,0.0
3295,105.44,0.66718590259552
3296,105.472,0.0
3297,105.504,0.6680046319961548
3298,105.536,0.6601132154464722
3299,105.568,0.6575250029563904
3300,105.6,0.6641494035720825
3301,105.632,0.6698451638221741
3302,105.664,0.665677011013031
3303,105.696,0.6615235805511475
3304,105.728,0.6598231792449951
3305,105.76,0.0
3306,105.792,0.0
3307,105.824,0.6631509065628052
3308,105.856,0.6562405824661255
3309,105.888,0.0
3310,105.92,0.0
3311,105.952,0.0
3312,105.984,0.0
3313,106.016,0.0
3314,106.048,0.6669518947601318
3315,106.08,0.664094090461731
3316,106.112,0.6632710099220276
3317,106.144,0.0
3318,106.176,0.0
3319,106.208,0.0
3320,106.24,0.0
3321,106.272,0.0
3322,106.304,0.0
3323,106.336,0.0
3324,106.368,0.0
3325,106.4,0.0
3326,106.432,0.0
3327,106.464,0.0
3328,106.496,0.0
3329,106.528,0.0
3330,106.56,0.0
3331,106.592,0.0
3332,106.624,0.0
3333,106.656,0.0
3334,106.688,0.0
3335,106.72,0.0
3336,106.752,0.0
3337,106.784,0.0
3338,106.816,0.0
3339,106.848,0.0
3340,106.88,0.0
3341,106.912,0.0
3342,106.944,0.0
3343,106.976,0.0
3344,107.008,0.0
3345,107.04,0.0
3346,107.072,0.0
3347,107.104,0.0
3348,107.136,0.0
3349,107.168,0.0
3350,107.2,0.0
3351,107.232,0.0
3352,107.264,0.0
3353,107.296,0.0
3354,107.328,0.0
3355,107.36,0.0
3356,107.392,0.0
3357,107.424,0.5419930219650269
3358,107.456,0.0
3359,107.488,0.0
3360,107.52,0.0
3361,107.552,0.0
3362,107.584,0.0
3363,107.616,0.5542946457862854
3364,107.648,0.0
3365,107.68,0.0
3366,107.712,0.0
3367,107.744,0.0
3368,107.776,0.6324809193611145
3369,107.808,0.6363048553466797
3370,107.84,0.6330844163894653
3371,107.872,0.0
3372,107.904,0.6500188112258911
3373,107.936,0.665179431438446
3374,107.968,0.0
3375,108.0,0.0
3376,108.032,0.0
3377,108.064,0.6663448810577393
3378,108.096,0.6674843430519104
3379,108.128,0.0
3380,108.16,0.6628592014312744
3381,108.192,0.6460850834846497
3382,108.224,0.6325770020484924
3383,108.256,0.0
3384,108.288,0.6301311254501343
3385,108.32,0.0
3386,108.352,0.0
3387,108.384,0.0
3388,108.416,0.0
3389,108.448,0.0
3390,108.48,0.0
3391,108.512,0.0
3392,108.544,0.0
3393,108.576,0.0
3394,108.608,0.0
3395,108.64,0.0
3396,108.672,0.6265906095504761
3397,108.704,0.6227765083312988
3398,108.736,0.6289023160934448
3399,108.768,0.637030303478241
3400,108.8,0.6360824704170227
3401,108.832,0.6280903220176697
3402,108.864,0.6281386613845825
3403,108.896,0.6333180069923401
3404,108.928,0.638448178768158
3405,108.96,0.6355888843536377
3406,108.992,0.6260286569595337
3407,109.024,0.6274653673171997
3408,109.056,0.635195255279541
3409,109.088,0.6370573043823242
3410,109.12,0.6315672397613525
3411,109.152,0.6251205205917358
3412,109.184,0.0
3413,109.216,0.0
3414,109.248,0.6356614828109741
3415,109.28,0.6296621561050415
3416,109.312,0.6266214847564697
3417,109.344,0.0
3418,109.376,0.6286330223083496
3419,109.408,0.0
3420,109.44,0.0
3421,109.472,0.0
3422,109.504,0.0
3423,109.536,0.0
3424,109.568,0.0
3425,109.6,0.0
3426,109.632,0.0
3427,109.664,0.0
3428,109.696,0.0
3429,109.728,0.0
3430,109.76,0.0
3431,109.792,0.0
3432,109.824,0.0
3433,109.856,0.0
3434,109.888,0.0
3435,109.92,0.0
3436,109.952,0.0
3437,109.984,0.0
3438,110.016,0.0
3439,110.048,0.0
3440,110.08,0.0
3441,110.112,0.0
3442,110.144,0.0
3443,110.176,0.0
3444,110.208,0.0
3445,110.24,0.0
3446,110.272,0.0
3447,110.304,0.0
3448,110.336,0.0
3449,110.368,0.0
3450,110.4,0.0
3451,110.432,0.0
3452,110.464,0.0
3453,110.496,0.0
3454,110.528,0.0
3455,110.56,0.0
3456,110.592,0.0
3457,110.624,0.0
3458,110.656,0.0
3459,110.688,0.0
3460,110.72,0.0
3461,110.752,0.0
3462,110.784,0.0
3463,110.816,0.0
3464,110.848,0.0
3465,110.88,0.0
3466,110.912,0.0
3467,110.944,0.0
3468,110.976,0.0
3469,111.008,0.0
3470,111.04,0.0
3471,111.072,0.0
3472,111.104,0.0
3473,111.136,0.0
3474,111.168,0.0
3475,111.2,0.0
3476,111.232,0.0
3477,111.264,0.0
3478,111.296,0.0
3479,111.328,0.0
3480,111.36,0.0
3481,111.392,0.0
3482,111.424,0.0
3483,111.456,0.0
3484,111.488,0.0
3485,111.52,0.0
3486,111.552,0.0
3487,111.584,0.0
3488,111.616,0.0
3489,111.648,0.0
3490,111.68,0.0
3491,111.712,0.0
3492,111.744,0.0
3493,111.776,0.0
3494,111.808,0.0
3495,111.84,0.0
3496,111.872,0.0
3497,111.904,0.0
3498,111.936,0.0
3499,111.968,0.0
3500,112.0,0.0
3501,112.032,0.0
3502,112.064,0.0
3503,112.096,0.0
3504,112.128,0.0
3505,112.16,0.0
3506,112.192,0.0
3507,112.224,0.0
3508,112.256,0.0
3509,112.288,0.0
3510,112.32,0.0
3511,112.352,0.0
3512,112.384,0.0
3513,112.416,0.0
3514,112.448,0.0
3515,112.48,0.0
3516,112.512,0.0
3517,112.544,0.0
3518,112.576,0.0
3519,112.608,0.0
3520,112.64,0.0
3521,112.672,0.0
3522,112.704,0.0
3523,112.736,0.0
3524,112.768,0.0
3525,112.8,0.0
3526,112.832,0.0
3527,112.864,0.0
3528,112.896,0.0
3529,112.928,0.0
3530,112.96,0.0
3531,112.992,0.0
3532,113.024,0.0
3533,113.056,0.0
3534,113.088,0.0
3535,113.12,0.0
3536,113.152,0.0
3537,113.184,0.0
3538,113.216,0.0
3539,113.248,0.0
3540,113.28,0.0
3541,113.312,0.0
3542,113.344,0.0
3543,113.376,0.0
3544,113.408,0.0
3545,113.44,0.0
3546,113.472,0.0
3547,113.504,0.0
3548,113.536,0.0
3549,113.568,0.0
3550,113.6,0.0
3551,113.632,0.0
3552,113.664,0.0
3553,113.696,0.0
3554,113.728,0.0
3555,113.76,0.0
3556,113.792,0.0
3557,113.824,0.0
3558,113.856,0.0
3559,113.888,0.0
3560,113.92,0.0
3561,113.952,0.0
3562,113.984,0.0
3563,114.016,0.0
3564,114.048,0.0
3565,114.08,0.0
3566,114.112,0.0
3567,114.144,0.0
3568,114.176,0.0
3569,114.208,0.0
3570,114.24,0.0
3571,114.272,0.0
3572,114.304,0.0
3573,114.336,0.0
3574,114.368,0.0
3575,114.4,0.0
3576,114.432,0.0
3577,114.464,0.0
3578,114.496,0.0
3579,114.528,0.0
3580,114.56,0.0
3581,114.592,0.0
3582,114.624,0.0
3583,114.656,0.0
3584,114.688,0.0
3585,114.72,0.0
3586,114.752,0.0
3587,114.784,0.0
3588,114.816,0.0
3589,114.848,0.0
3590,114.88,0.0
3591,114.912,0.0
3592,114.944,0.0
3593,114.976,0.0
3594,115.008,0.0
3595,115.04,0.0
3596,115.072,0.0
3597,115.104,0.0
3598,115.136,0.0
3599,115.168,0.0
3600,115.2,0.0
