,time,pitch
1206,38.592,0.0
1207,38.624,0.0
1208,38.656,0.0
1209,38.688,0.0
1210,38.72,0.0
1211,38.752,0.0
1212,38.784,0.0
1213,38.816,0.0
1214,38.848,0.0
1215,38.88,0.0
1216,38.912,0.0
1217,38.944,0.0
1218,38.976,0.0
1219,39.008,0.0
1220,39.04,0.0
1221,39.072,0.0
1222,39.104,0.0
1223,39.136,0.0
1224,39.168,0.3595387041568756
1225,39.2,0.3575660288333893
1226,39.232,0.0
1227,39.264,0.0
1228,39.296,0.0
1229,39.328,0.0
1230,39.36,0.0
1231,39.392,0.0
1232,39.424,0.0
1233,39.456,0.0
1234,39.488,0.0
1235,39.52,0.0
1236,39.552,0.0
1237,39.584,0.0
1238,39.616,0.31674307584762573
1239,39.648,0.0
1240,39.68,0.0
1241,39.712,0.0
1242,39.744,0.0
1243,39.776,0.0
1244,39.808,0.0
1245,39.84,0.0
1246,39.872,0.0
1247,39.904,0.0
1248,39.936,0.0
1249,39.968,0.0
1250,40.0,0.0
1251,40.032,0.0
1252,40.064,0.0
1253,40.096,0.0
1254,40.128,0.0
1255,40.16,0.4170474708080292
1256,40.192,0.0
1257,40.224,0.0
1258,40.256,0.0
1259,40.288,0.0
1260,40.32,0.4191226661205292
1261,40.352,0.4238938093185425
1262,40.384,0.0
1263,40.416,0.0
1264,40.448,0.0
1265,40.48,0.0
1266,40.512,0.0
1267,40.544,0.0
1268,40.576,0.0
1269,40.608,0.0
1270,40.64,0.0
1271,40.672,0.0
1272,40.704,0.0
1273,40.736,0.43500933051109314
1274,40.768,0.42991217970848083
1275,40.8,0.4322635233402252
1276,40.832,0.0
1277,40.864,0.0
1278,40.896,0.43631044030189514
1279,40.928,0.0
1280,40.96,0.437632292509079
1281,40.992,0.0
1282,41.024,0.0
1283,41.056,0.4348966181278229
1284,41.088,0.43178483843803406
1285,41.12,0.4370844066143036
1286,41.152,0.0
1287,41.184,0.0
1288,41.216,0.43552061915397644
1289,41.248,0.0
1290,41.28,0.4342259466648102
1291,41.312,0.0
1292,41.344,0.43998175859451294
1293,41.376,0.4309752285480499
1294,41.408,0.42787104845046997
1295,41.44,0.43576452136039734
1296,41.472,0.0
1297,41.504,0.43941617012023926
1298,41.536,0.42963582277297974
1299,41.568,0.4279865026473999
1300,41.6,0.0
1301,41.632,0.0
1302,41.664,0.44738709926605225
1303,41.696,0.0
1304,41.728,0.0
1305,41.76,0.0
1306,41.792,0.0
1307,41.824,0.0
1308,41.856,0.0
1309,41.888,0.44058334827423096
1310,41.92,0.0
1311,41.952,0.0
1312,41.984,0.0
1313,42.016,0.0
1314,42.048,0.0
1315,42.08,0.0
1316,42.112,0.0
1317,42.144,0.0
1318,42.176,0.0
1319,42.208,0.0
1320,42.24,0.0
1321,42.272,0.0
1322,42.304,0.3719508647918701
1323,42.336,0.3716987669467926
1324,42.368,0.36917367577552795
1325,42.4,0.0
1326,42.432,0.0
1327,42.464,0.3614926338195801
1328,42.496,0.0
1329,42.528,0.0
1330,42.56,0.0
1331,42.592,0.0
1332,42.624,0.0
1333,42.656,0.0
1334,42.688,0.0
1335,42.72,0.0
1336,42.752,0.0
1337,42.784,0.0
1338,42.816,0.0
1339,42.848,0.0
1340,42.88,0.0
1341,42.912,0.0
1342,42.944,0.0
1343,42.976,0.0
1344,43.008,0.0
1345,43.04,0.0
1346,43.072,0.0
1347,43.104,0.0
1348,43.136,0.0
1349,43.168,0.0
1350,43.2,0.0
1351,43.232,0.0
1352,43.264,0.0
1353,43.296,0.0
1354,43.328,0.33054184913635254
1355,43.36,0.0
1356,43.392,0.0
1357,43.424,0.0
1358,43.456,0.0
1359,43.488,0.0
1360,43.52,0.0
1361,43.552,0.3286471962928772
1362,43.584,0.0
1363,43.616,0.0
1364,43.648,0.0
1365,43.68,0.0
1366,43.712,0.0
1367,43.744,0.0
1368,43.776,0.0
1369,43.808,0.0
1370,43.84,0.4775978922843933
1371,43.872,0.0
1372,43.904,0.0
1373,43.936,0.5053793787956238
1374,43.968,0.0
1375,44.0,0.0
1376,44.032,0.0
1377,44.064,0.0
1378,44.096,0.0
1379,44.128,0.0
1380,44.16,0.0
1381,44.192,0.0
1382,44.224,0.0
1383,44.256,0.0
1384,44.288,0.0
1385,44.32,0.0
1386,44.352,0.4489382803440094
1387,44.384,0.0
1388,44.416,0.0
1389,44.448,0.0
1390,44.48,0.0
1391,44.512,0.0
1392,44.544,0.0
1393,44.576,0.0
1394,44.608,0.0
1395,44.64,0.4637843072414398
1396,44.672,0.0
1397,44.704,0.4701542258262634
1398,44.736,0.0
1399,44.768,0.0
1400,44.8,0.4658679664134979
1401,44.832,0.4623483717441559
1402,44.864,0.0
1403,44.896,0.0
1404,44.928,0.0
1405,44.96,0.46570321917533875
1406,44.992,0.4637014865875244
1407,45.024,0.0
1408,45.056,0.0
1409,45.088,0.0
1410,45.12,0.0
1411,45.152,0.0
1412,45.184,0.0
1413,45.216,0.0
1414,45.248,0.0
1415,45.28,0.465426504611969
1416,45.312,0.46695950627326965
1417,45.344,0.0
1418,45.376,0.0
1419,45.408,0.0
1420,45.44,0.0
1421,45.472,0.0
1422,45.504,0.0
1423,45.536,0.0
1424,45.568,0.0
1425,45.6,0.0
1426,45.632,0.0
1427,45.664,0.0
1428,45.696,0.0
1429,45.728,0.0
1430,45.76,0.0
1431,45.792,0.36138173937797546
1432,45.824,0.36300066113471985
1433,45.856,0.3645747900009155
1434,45.888,0.3646993339061737
1435,45.92,0.0
1436,45.952,0.0
1437,45.984,0.0
1438,46.016,0.3772076368331909
1439,46.048,0.4185784161090851
1440,46.08,0.0
1441,46.112,0.0
1442,46.144,0.0
1443,46.176,0.0
1444,46.208,0.0
1445,46.24,0.0
1446,46.272,0.0
1447,46.304,0.0
1448,46.336,0.0
1449,46.368,0.0
1450,46.4,0.0
1451,46.432,0.0
1452,46.464,0.0
1453,46.496,0.0
1454,46.528,0.0
1455,46.56,0.0
1456,46.592,0.0
1457,46.624,0.0
1458,46.656,0.0
1459,46.688,0.4668537378311157
1460,46.72,0.0
1461,46.752,0.0
1462,46.784,0.0
1463,46.816,0.0
1464,46.848,0.0
1465,46.88,0.0
1466,46.912,0.0
1467,46.944,0.0
1468,46.976,0.4642122983932495
1469,47.008,0.46946123242378235
1470,47.04,0.0
1471,47.072,0.0
1472,47.104,0.0
1473,47.136,0.0
1474,47.168,0.0
1475,47.2,0.0
1476,47.232,0.0
1477,47.264,0.0
1478,47.296,0.0
1479,47.328,0.0
1480,47.36,0.0
1481,47.392,0.0
1482,47.424,0.0
1483,47.456,0.0
1484,47.488,0.0
1485,47.52,0.0
1486,47.552,0.0
1487,47.584,0.0
1488,47.616,0.0
1489,47.648,0.4686632454395294
1490,47.68,0.4703219532966614
1491,47.712,0.47396618127822876
1492,47.744,0.0
1493,47.776,0.0
1494,47.808,0.4707709550857544
1495,47.84,0.4650736153125763
1496,47.872,0.0
1497,47.904,0.0
1498,47.936,0.0
1499,47.968,0.47248387336730957
1500,48.0,0.46313339471817017
1501,48.032,0.0
1502,48.064,0.47567036747932434
1503,48.096,0.0
1504,48.128,0.45944714546203613
1505,48.16,0.460469514131546
1506,48.192,0.0
1507,48.224,0.0
1508,48.256,0.4635966420173645
1509,48.288,0.0
1510,48.32,0.47135481238365173
1511,48.352,0.0
1512,48.384,0.0
1513,48.416,0.4581095576286316
1514,48.448,0.0
1515,48.48,0.0
1516,48.512,0.0
1517,48.544,0.0
1518,48.576,0.0
1519,48.608,0.0
1520,48.64,0.0
1521,48.672,0.0
1522,48.704,0.0
1523,48.736,0.0
1524,48.768,0.0
1525,48.8,0.3559986352920532
1526,48.832,0.359260231256485
1527,48.864,0.35955941677093506
1528,48.896,0.35909005999565125
1529,48.928,0.36035385727882385
1530,48.96,0.36888232827186584
1531,48.992,0.3841595947742462
1532,49.024,0.39256516098976135
1533,49.056,0.39501088857650757
1534,49.088,0.393804132938385
1535,49.12,0.39200618863105774
1536,49.152,0.39255380630493164
1537,49.184,0.3932695984840393
1538,49.216,0.0
1539,49.248,0.0
1540,49.28,0.0
1541,49.312,0.0
1542,49.344,0.0
1543,49.376,0.39642810821533203
1544,49.408,0.3954680562019348
1545,49.44,0.3935878574848175
1546,49.472,0.39332082867622375
1547,49.504,0.39475420117378235
1548,49.536,0.39741283655166626
1549,49.568,0.0
1550,49.6,0.0
1551,49.632,0.0
1552,49.664,0.41682612895965576
1553,49.696,0.4177302420139313
1554,49.728,0.0
1555,49.76,0.42040929198265076
1556,49.792,0.4113054573535919
1557,49.824,0.41056910157203674
1558,49.856,0.41909828782081604
1559,49.888,0.0
1560,49.92,0.4222245514392853
1561,49.952,0.40987303853034973
1562,49.984,0.40903645753860474
1563,50.016,0.41490617394447327
1564,50.048,0.0
1565,50.08,0.0
1566,50.112,0.0
1567,50.144,0.0
1568,50.176,0.0
1569,50.208,0.0
1570,50.24,0.0
1571,50.272,0.0
1572,50.304,0.0
1573,50.336,0.0
1574,50.368,0.0
1575,50.4,0.0
1576,50.432,0.0
1577,50.464,0.43124446272850037
1578,50.496,0.0
1579,50.528,0.446223646402359
1580,50.56,0.0
1581,50.592,0.45009830594062805
1582,50.624,0.4606952369213104
1583,50.656,0.0
1584,50.688,0.0
1585,50.72,0.4712333679199219
1586,50.752,0.0
1587,50.784,0.0
1588,50.816,0.0
1589,50.848,0.0
1590,50.88,0.0
1591,50.912,0.0
1592,50.944,0.0
1593,50.976,0.473810613155365
1594,51.008,0.0
1595,51.04,0.4764927327632904
1596,51.072,0.0
1597,51.104,0.46876171231269836
1598,51.136,0.0
1599,51.168,0.0
1600,51.2,0.4772985279560089
1601,51.232,0.0
1602,51.264,0.4638965129852295
1603,51.296,0.4656471014022827
1604,51.328,0.0
1605,51.36,0.0
1606,51.392,0.0
1607,51.424,0.0
1608,51.456,0.4660331606864929
1609,51.488,0.0
1610,51.52,0.4793907105922699
1611,51.552,0.0
1612,51.584,0.46711090207099915
1613,51.616,0.0
1614,51.648,0.0
1615,51.68,0.0
1616,51.712,0.0
1617,51.744,0.0
1618,51.776,0.0
1619,51.808,0.0
1620,51.84,0.0
1621,51.872,0.0
1622,51.904,0.0
1623,51.936,0.0
1624,51.968,0.0
1625,52.0,0.0
1626,52.032,0.0
1627,52.064,0.0
1628,52.096,0.0
1629,52.128,0.0
1630,52.16,0.43495216965675354
1631,52.192,0.0
1632,52.224,0.44237786531448364
1633,52.256,0.0
1634,52.288,0.4366953670978546
1635,52.32,0.43119555711746216
1636,52.352,0.4343303143978119
1637,52.384,0.0
1638,52.416,0.44189053773880005
1639,52.448,0.0
1640,52.48,0.0
1641,52.512,0.0
1642,52.544,0.0
1643,52.576,0.0
1644,52.608,0.0
1645,52.64,0.0
1646,52.672,0.0
1647,52.704,0.0
1648,52.736,0.3468305170536041
1649,52.768,0.34987297654151917
1650,52.8,0.3525713086128235
1651,52.832,0.3549805283546448
1652,52.864,0.357468843460083
1653,52.896,0.36035728454589844
1654,52.928,0.3628794550895691
1655,52.96,0.36345821619033813
1656,52.992,0.362067848443985
1657,53.024,0.0
1658,53.056,0.3614245057106018
1659,53.088,0.0
1660,53.12,0.0
1661,53.152,0.0
1662,53.184,0.0
1663,53.216,0.0
1664,53.248,0.0
1665,53.28,0.0
1666,53.312,0.0
1667,53.344,0.41520044207572937
1668,53.376,0.4025784134864807
1669,53.408,0.0
1670,53.44,0.0
1671,53.472,0.0
1672,53.504,0.0
1673,53.536,0.0
1674,53.568,0.4687667787075043
1675,53.6,0.46892860531806946
1676,53.632,0.0
1677,53.664,0.0
1678,53.696,0.0
1679,53.728,0.0
1680,53.76,0.0
1681,53.792,0.0
1682,53.824,0.0
1683,53.856,0.0
1684,53.888,0.0
1685,53.92,0.0
1686,53.952,0.0
1687,53.984,0.0
1688,54.016,0.0
1689,54.048,0.0
1690,54.08,0.0
1691,54.112,0.0
1692,54.144,0.0
1693,54.176,0.0
1694,54.208,0.0
1695,54.24,0.0
1696,54.272,0.0
1697,54.304,0.0
1698,54.336,0.0
1699,54.368,0.0
1700,54.4,0.0
1701,54.432,0.0
1702,54.464,0.0
1703,54.496,0.0
1704,54.528,0.0
1705,54.56,0.0
1706,54.592,0.0
1707,54.624,0.48641350865364075
1708,54.656,0.46840107440948486
1709,54.688,0.0
1710,54.72,0.4758245050907135
1711,54.752,0.0
1712,54.784,0.0
1713,54.816,0.4698289930820465
1714,54.848,0.4569385349750519
1715,54.88,0.462218701839447
1716,54.912,0.0
1717,54.944,0.0
1718,54.976,0.4628821611404419
1719,55.008,0.4578772187232971
1720,55.04,0.47786831855773926
1721,55.072,0.0
1722,55.104,0.45576852560043335
1723,55.136,0.0
1724,55.168,0.0
1725,55.2,0.0
1726,55.232,0.0
1727,55.264,0.0
1728,55.296,0.0
1729,55.328,0.0
1730,55.36,0.0
1731,55.392,0.0
1732,55.424,0.0
1733,55.456,0.0
1734,55.488,0.0
1735,55.52,0.0
1736,55.552,0.0
1737,55.584,0.0
1738,55.616,0.0
1739,55.648,0.0
1740,55.68,0.0
1741,55.712,0.0
1742,55.744,0.4254470467567444
1743,55.776,0.4297078251838684
1744,55.808,0.43196502327919006
1745,55.84,0.4325495958328247
1746,55.872,0.43129459023475647
1747,55.904,0.430515319108963
1748,55.936,0.43110349774360657
1749,55.968,0.43232351541519165
1750,56.0,0.43580248951911926
1751,56.032,0.4489092528820038
1752,56.064,0.4590394198894501
1753,56.096,0.4609515368938446
1754,56.128,0.45962461829185486
1755,56.16,0.0
1756,56.192,0.0
1757,56.224,0.0
1758,56.256,0.0
1759,56.288,0.0
1760,56.32,0.0
1761,56.352,0.0
1762,56.384,0.0
1763,56.416,0.0
1764,56.448,0.0
1765,56.48,0.0
1766,56.512,0.45660504698753357
1767,56.544,0.45535218715667725
1768,56.576,0.45146554708480835
1769,56.608,0.4470309019088745
1770,56.64,0.4526406228542328
1771,56.672,0.0
1772,56.704,0.47719722986221313
1773,56.736,0.4676443040370941
1774,56.768,0.46189799904823303
1775,56.8,0.46780556440353394
1776,56.832,0.4747662842273712
1777,56.864,0.0
1778,56.896,0.45951101183891296
1779,56.928,0.46579933166503906
1780,56.96,0.47224390506744385
1781,56.992,0.47177815437316895
1782,57.024,0.0
1783,57.056,0.0
1784,57.088,0.0
1785,57.12,0.4596114158630371
1786,57.152,0.4612590968608856
1787,57.184,0.0
1788,57.216,0.0
1789,57.248,0.0
1790,57.28,0.0
1791,57.312,0.0
1792,57.344,0.0
1793,57.376,0.0
1794,57.408,0.0
1795,57.44,0.0
1796,57.472,0.0
1797,57.504,0.0
1798,57.536,0.0
1799,57.568,0.5112729072570801
1800,57.6,0.0
1801,57.632,0.0
1802,57.664,0.0
1803,57.696,0.0
1804,57.728,0.0
1805,57.76,0.0
1806,57.792,0.0
1807,57.824,0.0
1808,57.856,0.0
1809,57.888,0.0
1810,57.92,0.0
1811,57.952,0.0
1812,57.984,0.0
1813,58.016,0.0
1814,58.048,0.0
1815,58.08,0.0
1816,58.112,0.5086972713470459
1817,58.144,0.0
1818,58.176,0.0
1819,58.208,0.0
1820,58.24,0.0
1821,58.272,0.0
1822,58.304,0.0
1823,58.336,0.0
1824,58.368,0.0
1825,58.4,0.0
1826,58.432,0.0
1827,58.464,0.0
1828,58.496,0.0
1829,58.528,0.0
1830,58.56,0.0
1831,58.592,0.0
1832,58.624,0.0
1833,58.656,0.0
1834,58.688,0.5176525115966797
1835,58.72,0.0
1836,58.752,0.0
1837,58.784,0.0
1838,58.816,0.0
1839,58.848,0.0
1840,58.88,0.0
1841,58.912,0.0
1842,58.944,0.0
1843,58.976,0.0
1844,59.008,0.0
1845,59.04,0.0
1846,59.072,0.503191351890564
1847,59.104,0.0
1848,59.136,0.0
1849,59.168,0.0
1850,59.2,0.0
1851,59.232,0.0
1852,59.264,0.0
1853,59.296,0.0
1854,59.328,0.0
1855,59.36,0.0
1856,59.392,0.0
1857,59.424,0.0
1858,59.456,0.0
1859,59.488,0.0
1860,59.52,0.0
1861,59.552,0.0
1862,59.584,0.0
1863,59.616,0.0
1864,59.648,0.0
1865,59.68,0.0
1866,59.712,0.0
1867,59.744,0.0
1868,59.776,0.0
1869,59.808,0.0
1870,59.84,0.0
1871,59.872,0.0
1872,59.904,0.0
1873,59.936,0.0
1874,59.968,0.0
1875,60.0,0.0
1876,60.032,0.0
1877,60.064,0.0
1878,60.096,0.0
1879,60.128,0.0
1880,60.16,0.0
1881,60.192,0.0
1882,60.224,0.0
1883,60.256,0.0
1884,60.288,0.0
1885,60.32,0.0
1886,60.352,0.0
1887,60.384,0.0
1888,60.416,0.0
1889,60.448,0.0
1890,60.48,0.0
1891,60.512,0.0
1892,60.544,0.0
1893,60.576,0.0
1894,60.608,0.0
1895,60.64,0.0
1896,60.672,0.0
1897,60.704,0.0
1898,60.736,0.0
1899,60.768,0.0
1900,60.8,0.0
1901,60.832,0.0
1902,60.864,0.0
1903,60.896,0.0
1904,60.928,0.0
1905,60.96,0.0
1906,60.992,0.0
1907,61.024,0.0
1908,61.056,0.0
1909,61.088,0.0
1910,61.12,0.0
1911,61.152,0.0
1912,61.184,0.0
1913,61.216,0.0
1914,61.248,0.0
1915,61.28,0.0
1916,61.312,0.0
1917,61.344,0.5812188386917114
1918,61.376,0.5874487161636353
1919,61.408,0.0
1920,61.44,0.0
1921,61.472,0.0
1922,61.504,0.0
1923,61.536,0.0
1924,61.568,0.584368109703064
1925,61.6,0.0
1926,61.632,0.0
1927,61.664,0.0
1928,61.696,0.0
1929,61.728,0.0
1930,61.76,0.0
1931,61.792,0.6152909994125366
1932,61.824,0.6436622142791748
1933,61.856,0.0
1934,61.888,0.0
1935,61.92,0.0
1936,61.952,0.0
1937,61.984,0.0
1938,62.016,0.0
1939,62.048,0.0
1940,62.08,0.0
1941,62.112,0.0
1942,62.144,0.0
1943,62.176,0.0
1944,62.208,0.0
1945,62.24,0.0
1946,62.272,0.0
1947,62.304,0.0
1948,62.336,0.0
1949,62.368,0.0
1950,62.4,0.0
1951,62.432,0.0
1952,62.464,0.0
1953,62.496,0.0
1954,62.528,0.0
1955,62.56,0.0
1956,62.592,0.0
1957,62.624,0.0
1958,62.656,0.5541349649429321
1959,62.688,0.0
1960,62.72,0.0
1961,62.752,0.0
1962,62.784,0.0
1963,62.816,0.0
1964,62.848,0.0
1965,62.88,0.0
1966,62.912,0.0
1967,62.944,0.0
1968,62.976,0.0
1969,63.008,0.0
1970,63.04,0.0
1971,63.072,0.0
1972,63.104,0.0
1973,63.136,0.0
1974,63.168,0.0
1975,63.2,0.0
1976,63.232,0.0
1977,63.264,0.5973355770111084
1978,63.296,0.6108431816101074
1979,63.328,0.6180707216262817
1980,63.36,0.0
1981,63.392,0.6153625249862671
1982,63.424,0.0
1983,63.456,0.0
1984,63.488,0.0
1985,63.52,0.0
1986,63.552,0.0
1987,63.584,0.0
1988,63.616,0.0
1989,63.648,0.5332797169685364
1990,63.68,0.5184093713760376
1991,63.712,0.0
1992,63.744,0.0
1993,63.776,0.0
1994,63.808,0.0
1995,63.84,0.0
1996,63.872,0.0
1997,63.904,0.0
1998,63.936,0.0
1999,63.968,0.5402596592903137
2000,64.0,0.0
2001,64.032,0.0
2002,64.064,0.0
2003,64.096,0.0
2004,64.128,0.5337338447570801
2005,64.16,0.0
2006,64.192,0.0
2007,64.224,0.0
2008,64.256,0.5414700508117676
2009,64.288,0.0
2010,64.32,0.0
2011,64.352,0.0
2012,64.384,0.0
2013,64.416,0.0
2014,64.448,0.0
2015,64.48,0.0
2016,64.512,0.0
2017,64.544,0.0
2018,64.576,0.0
2019,64.608,0.0
2020,64.64,0.0
2021,64.672,0.0
2022,64.704,0.0
2023,64.736,0.0
2024,64.768,0.0
2025,64.8,0.0
2026,64.832,0.0
2027,64.864,0.0
2028,64.896,0.0
2029,64.928,0.0
2030,64.96,0.0
2031,64.992,0.0
2032,65.024,0.0
2033,65.056,0.0
2034,65.088,0.0
2035,65.12,0.0
2036,65.152,0.0
2037,65.184,0.0
2038,65.216,0.0
2039,65.248,0.0
2040,65.28,0.0
2041,65.312,0.0
2042,65.344,0.0
2043,65.376,0.0
2044,65.408,0.0
2045,65.44,0.0
2046,65.472,0.0
2047,65.504,0.0
2048,65.536,0.0
2049,65.568,0.0
2050,65.6,0.0
2051,65.632,0.0
2052,65.664,0.0
2053,65.696,0.0
2054,65.728,0.0
2055,65.76,0.0
2056,65.792,0.0
2057,65.824,0.412447452545166
2058,65.856,0.41898250579833984
2059,65.888,0.4248933792114258
2060,65.92,0.4239008128643036
2061,65.952,0.42420294880867004
2062,65.984,0.427840918302536
2063,66.016,0.0
2064,66.048,0.0
2065,66.08,0.0
2066,66.112,0.0
2067,66.144,0.0
2068,66.176,0.0
2069,66.208,0.0
2070,66.24,0.0
2071,66.272,0.45376265048980713
2072,66.304,0.0
2073,66.336,0.0
2074,66.368,0.0
2075,66.4,0.44859492778778076
2076,66.432,0.4395742118358612
2077,66.464,0.4424229860305786
2078,66.496,0.0
2079,66.528,0.44079655408859253
2080,66.56,0.4383823573589325
2081,66.592,0.4445053040981293
2082,66.624,0.4497527480125427
2083,66.656,0.4443393647670746
2084,66.688,0.43611741065979004
2085,66.72,0.43616583943367004
2086,66.752,0.442867249250412
2087,66.784,0.0
2088,66.816,0.4418679177761078
2089,66.848,0.43711233139038086
2090,66.88,0.4410226345062256
2091,66.912,0.0
2092,66.944,0.440054327249527
2093,66.976,0.43472227454185486
2094,67.008,0.43713340163230896
2095,67.04,0.4459879696369171
2096,67.072,0.0
2097,67.104,0.43663665652275085
2098,67.136,0.4364220201969147
2099,67.168,0.0
2100,67.2,0.44921159744262695
2101,67.232,0.4482797682285309
2102,67.264,0.4441540241241455
2103,67.296,0.0
2104,67.328,0.0
2105,67.36,0.0
2106,67.392,0.4466932415962219
2107,67.424,0.44046279788017273
2108,67.456,0.4373558759689331
2109,67.488,0.44437330961227417
2110,67.52,0.44747769832611084
2111,67.552,0.0
2112,67.584,0.443684458732605
2113,67.616,0.0
2114,67.648,0.0
2115,67.68,0.0
2116,67.712,0.4793820381164551
2117,67.744,0.0
2118,67.776,0.4651871919631958
2119,67.808,0.46652013063430786
2120,67.84,0.47143158316612244
2121,67.872,0.0
2122,67.904,0.0
2123,67.936,0.0
2124,67.968,0.0
2125,68.0,0.0
2126,68.032,0.0
2127,68.064,0.0
2128,68.096,0.0
2129,68.128,0.0
2130,68.16,0.0
2131,68.192,0.0
2132,68.224,0.0
2133,68.256,0.0
2134,68.288,0.0
2135,68.32,0.0
2136,68.352,0.0
2137,68.384,0.0
2138,68.416,0.5176299810409546
2139,68.448,0.0
2140,68.48,0.5105795860290527
2141,68.512,0.0
2142,68.544,0.0
2143,68.576,0.0
2144,68.608,0.0
2145,68.64,0.0
2146,68.672,0.0
2147,68.704,0.0
2148,68.736,0.5448775291442871
2149,68.768,0.0
2150,68.8,0.4708125591278076
2151,68.832,0.47146427631378174
2152,68.864,0.0
2153,68.896,0.0
2154,68.928,0.0
2155,68.96,0.0
2156,68.992,0.0
2157,69.024,0.0
2158,69.056,0.0
2159,69.088,0.0
2160,69.12,0.0
2161,69.152,0.0
2162,69.184,0.492529034614563
2163,69.216,0.0
2164,69.248,0.0
2165,69.28,0.0
2166,69.312,0.5216166377067566
2167,69.344,0.0
2168,69.376,0.5217337012290955
2169,69.408,0.0
2170,69.44,0.5122559666633606
2171,69.472,0.0
2172,69.504,0.46529072523117065
2173,69.536,0.4700395464897156
2174,69.568,0.0
2175,69.6,0.47014278173446655
2176,69.632,0.4656602442264557
2177,69.664,0.4667634665966034
2178,69.696,0.0
2179,69.728,0.0
2180,69.76,0.0
2181,69.792,0.4648128151893616
2182,69.824,0.0
2183,69.856,0.0
2184,69.888,0.4700665771961212
2185,69.92,0.463789165019989
2186,69.952,0.0
2187,69.984,0.4733847975730896
2188,70.016,0.4708166718482971
2189,70.048,0.0
2190,70.08,0.46633070707321167
2191,70.112,0.46974125504493713
2192,70.144,0.0
2193,70.176,0.47024476528167725
2194,70.208,0.0
2195,70.24,0.0
2196,70.272,0.0
2197,70.304,0.0
2198,70.336,0.0
2199,70.368,0.0
2200,70.4,0.0
2201,70.432,0.0
2202,70.464,0.0
2203,70.496,0.0
2204,70.528,0.0
2205,70.56,0.0
2206,70.592,0.0
2207,70.624,0.0
2208,70.656,0.0
2209,70.688,0.0
2210,70.72,0.0
2211,70.752,0.0
2212,70.784,0.0
2213,70.816,0.0
2214,70.848,0.0
2215,70.88,0.0
2216,70.912,0.0
2217,70.944,0.0
2218,70.976,0.0
2219,71.008,0.0
2220,71.04,0.0
2221,71.072,0.0
2222,71.104,0.0
2223,71.136,0.0
2224,71.168,0.0
2225,71.2,0.0
2226,71.232,0.4247415065765381
2227,71.264,0.42441824078559875
2228,71.296,0.42751744389533997
2229,71.328,0.4298054575920105
2230,71.36,0.0
2231,71.392,0.0
2232,71.424,0.0
2233,71.456,0.0
2234,71.488,0.0
2235,71.52,0.0
2236,71.552,0.0
2237,71.584,0.0
2238,71.616,0.0
2239,71.648,0.0
2240,71.68,0.0
2241,71.712,0.4519610106945038
2242,71.744,0.4450070261955261
2243,71.776,0.44720959663391113
2244,71.808,0.0
2245,71.84,0.44330161809921265
2246,71.872,0.0
2247,71.904,0.43947523832321167
2248,71.936,0.0
2249,71.968,0.4473619759082794
2250,72.0,0.0
2251,72.032,0.43904566764831543
2252,72.064,0.43970513343811035
2253,72.096,0.0
2254,72.128,0.0
2255,72.16,0.0
2256,72.192,0.4379494786262512
2257,72.224,0.0
2258,72.256,0.43722355365753174
2259,72.288,0.0
2260,72.32,0.0
2261,72.352,0.440614253282547
2262,72.384,0.43425169587135315
2263,72.416,0.4328988790512085
2264,72.448,0.4380934536457062
2265,72.48,0.4443823993206024
2266,72.512,0.0
2267,72.544,0.4373670220375061
2268,72.576,0.43308982253074646
2269,72.608,0.4351540505886078
2270,72.64,0.0
2271,72.672,0.0
2272,72.704,0.4390614628791809
2273,72.736,0.0
2274,72.768,0.4333290457725525
2275,72.8,0.43828126788139343
2276,72.832,0.0
2277,72.864,0.0
2278,72.896,0.4386458098888397
2279,72.928,0.4347474277019501
2280,72.96,0.43655893206596375
2281,72.992,0.4447921812534332
2282,73.024,0.44417235255241394
2283,73.056,0.4383714497089386
2284,73.088,0.4368930160999298
2285,73.12,0.4387896656990051
2286,73.152,0.4419846832752228
2287,73.184,0.4420613646507263
2288,73.216,0.43901821970939636
2289,73.248,0.4375948905944824
2290,73.28,0.43686071038246155
2291,73.312,0.43705102801322937
2292,73.344,0.0
2293,73.376,0.44103702902793884
2294,73.408,0.43891841173171997
2295,73.44,0.43754690885543823
2296,73.472,0.438262403011322
2297,73.504,0.4402431845664978
2298,73.536,0.43973249197006226
2299,73.568,0.43670323491096497
2300,73.6,0.44354283809661865
2301,73.632,0.4420662522315979
2302,73.664,0.43999192118644714
2303,73.696,0.43953177332878113
2304,73.728,0.43814805150032043
2305,73.76,0.43550312519073486
2306,73.792,0.0
2307,73.824,0.43263694643974304
2308,73.856,0.4355173110961914
2309,73.888,0.4365061819553375
2310,73.92,0.0
2311,73.952,0.0
2312,73.984,0.0
2313,74.016,0.0
2314,74.048,0.0
2315,74.08,0.0
2316,74.112,0.0
2317,74.144,0.0
2318,74.176,0.0
2319,74.208,0.0
2320,74.24,0.0
2321,74.272,0.0
2322,74.304,0.0
2323,74.336,0.0
2324,74.368,0.0
2325,74.4,0.0
2326,74.432,0.0
2327,74.464,0.0
2328,74.496,0.0
2329,74.528,0.0
2330,74.56,0.0
2331,74.592,0.0
2332,74.624,0.0
2333,74.656,0.0
2334,74.688,0.0
2335,74.72,0.0
2336,74.752,0.0
2337,74.784,0.0
2338,74.816,0.0
2339,74.848,0.0
2340,74.88,0.0
2341,74.912,0.0
